run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240103-21:41:04-666424,config,,,*.switch7.eth[12].bitrate,2300Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch7.eth[13].bitrate,2300Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch7.eth[14].bitrate,2100Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch7.eth[15].bitrate,2000Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.host8.eth[0].bitrate,1000Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[0].bitrate,1000Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[1].bitrate,1900Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[2].bitrate,1200Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[3].bitrate,2400Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[4].bitrate,2000Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[5].bitrate,2300Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[6].bitrate,1700Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[7].bitrate,2000Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[8].bitrate,2400Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[9].bitrate,2100Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[10].bitrate,1400Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[11].bitrate,1600Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[12].bitrate,1800Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[13].bitrate,2100Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[14].bitrate,1900Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[15].bitrate,2300Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[16].bitrate,1600Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[17].bitrate,1900Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[18].bitrate,2400Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[19].bitrate,2000Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[20].bitrate,1900Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[21].bitrate,1700Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[22].bitrate,1300Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch8.eth[23].bitrate,2100Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.host9.eth[0].bitrate,1000Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch9.eth[0].bitrate,1000Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch9.eth[1].bitrate,2400Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch9.eth[2].bitrate,1700Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch9.eth[3].bitrate,2000Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch9.eth[4].bitrate,2400Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch9.eth[5].bitrate,1300Mbps,,
