run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20230913-22:04:08-20405,config,,,*.switch9.eth[13].bitrate,170Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch9.eth[14].bitrate,150Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch9.eth[15].bitrate,240Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch9.eth[16].bitrate,220Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.host10.eth[0].bitrate,100Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[0].bitrate,100Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[1].bitrate,120Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[2].bitrate,190Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[3].bitrate,240Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[4].bitrate,160Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[5].bitrate,160Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[6].bitrate,220Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[7].bitrate,240Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[8].bitrate,130Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[9].bitrate,190Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[10].bitrate,200Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[11].bitrate,180Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[12].bitrate,170Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[13].bitrate,130Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[14].bitrate,150Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[15].bitrate,210Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[16].bitrate,180Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[17].bitrate,180Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[18].bitrate,240Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[19].bitrate,220Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[20].bitrate,160Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[21].bitrate,150Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch10.eth[22].bitrate,210Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.host11.eth[0].bitrate,100Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch11.eth[0].bitrate,100Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch11.eth[1].bitrate,160Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch11.eth[2].bitrate,240Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch11.eth[3].bitrate,230Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch11.eth[4].bitrate,120Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch11.eth[5].bitrate,180Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch11.eth[6].bitrate,220Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch11.eth[7].bitrate,170Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch11.eth[8].bitrate,150Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch11.eth[9].bitrate,220Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch11.eth[10].bitrate,140Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch11.eth[11].bitrate,170Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch11.eth[12].bitrate,160Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch11.eth[13].bitrate,170Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch11.eth[14].bitrate,210Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch11.eth[15].bitrate,200Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.host12.eth[0].bitrate,100Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch12.eth[0].bitrate,100Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch12.eth[1].bitrate,120Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch12.eth[2].bitrate,230Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch12.eth[3].bitrate,160Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch12.eth[4].bitrate,160Mbps,,
General-0-20230913-22:04:08-20405,config,,,*.switch12.eth[5].bitrate,150Mbps,,
